500	10	3	10	2642412213.72035	97559.8198000003
9	22.27	6	15.731	3	16.395	26062	17698.592	2	24.266	5	20.255	6	17.797	21495	17903.642	8	19.071	0	21.279	7	15.861	74171	45974.537	4	18.969	8	16.625	5	18.737	95666	68429.939	4	22.98	7	18.964	8	16.356	14570	11391.271	2	16.906	3	21.422	8	24.984	17237	15547.254	2	21.479	7	23.899	3	22.757	21194	18949.379	8	16.682	2	17.619	6	19.792	26649	13367.205	7	15.129	4	23.953	2	15.582	32234	21058.237	4	17.028	7	15.137	5	22.146	58611	49451.24	1138066	5.883
4	22.817	1	19.729	6	16.991	60586	35818.507	3	21.574	9	18.959	8	22.678	64347	52643.556	2	16.328	4	19.08	3	17.659	4094	2416.757	2	24.389	7	23.886	9	22.045	67110	63400.799	3	20.553	6	24.942	8	24.894	54357	36009.955	9	17.761	7	17.643	0	19.346	87425	44465.495	8	20.252	4	16.773	6	20.156	59511	53628.816	9	22.785	1	22.688	7	15.344	97572	97496.217	0	20.97	7	21.987	3	22.272	36502	31169.23	7	21.914	5	23.78	1	21.297	74502	50438.284	1538043	4.077
8	24.52	6	19.233	0	21.279	96538	91200.046	1	16.145	8	17.67	0	22.031	44461	22964.863	8	19.682	0	15.785	6	21.376	40585	30462.068	0	23.993	1	23.499	6	15.407	34551	31955.013	3	15.501	7	21.276	6	21.351	83896	68841.08	1	19.525	0	18.38	3	15.072	79765	62959.245	5	16.24	1	15.924	6	22.756	89770	48366.101	0	18.273	8	19.314	6	21.858	52584	44138.349	2	16.48	9	23.259	3	20.315	23669	19208.646	2	19.239	4	16.831	3	15.146	3070	3022.092	593897	7.31
9	17.05	1	21.05	2	22.468	21558	17256.581	4	21.976	0	20.066	5	24.998	24991	14257.693	7	24.084	5	23.411	8	18.716	68573	52477.272	9	23.503	8	23.949	7	21.093	68549	60886.659	5	19.552	7	22.534	2	22.411	23460	19883.234	4	18.398	9	18.029	1	21.154	1268	679.784	8	23.773	9	19.33	2	18.923	85358	45954.018	3	19.969	1	17.873	9	18.847	12793	9466.66	6	18.604	2	18.112	8	22.931	76081	46328.957	5	18.883	3	17.775	9	19.763	6385	4710.82	1156155	9.51
4	17.639	3	17.945	1	17.591	87601	86223.076	0	23.465	3	18.263	7	19.285	97702	73760.865	6	19.849	9	24.466	4	23.882	14786	9686.601	4	23.316	3	16.234	0	15.475	51027	48544.86	4	17.224	5	17.784	2	23.742	78660	74488.213	3	23.469	5	18.639	8	24.851	14452	10323.998	1	23.851	0	19.604	5	15.132	58813	43305.733	3	16.452	8	23.371	4	22.445	83819	76912.709	9	23.743	8	15.795	5	15.507	97462	94509.674	5	21.597	0	17.383	8	23.564	49638	28109.242	904660	9.112
6	15.957	1	21.45	5	15.015	58415	40244.905	0	22.104	5	22.615	2	21.397	63919	57452.985	0	15.459	5	22.691	9	23.263	45823	27710.686	7	17.378	1	22.373	0	23.715	83542	55674.304	4	17.907	2	17.942	0	22.067	10571	8277.612	9	23.252	2	17.398	6	18.39	45020	25564.325	2	22.16	9	22.028	5	17.32	84252	70696.863	1	20.168	9	15.477	8	20.98	45244	30745.022	1	20.768	5	21.368	7	19.063	5535	5012.403	5	18.936	6	20.092	4	20.551	65256	33023.881	794358	9.143
3	17.409	2	22.994	7	23.168	2364	1600.907	9	20.359	3	23.834	2	21.454	81171	52469.496	1	21.552	5	22.479	2	21.811	58233	35913.171	8	23.717	1	18.881	0	19.295	23144	22931.925	8	15.207	7	24.674	6	17.375	4911	3514.723	5	22.342	0	15.08	2	16.149	25526	13915.394	1	17.567	4	19.894	6	21.069	51051	34714.61	3	20.882	1	19.297	6	23.349	69665	39099.493	2	21.631	8	19.251	3	17.076	72916	66059.394	3	20.488	6	15.274	5	16.597	93067	72071.286	667636	2.003
0	16.166	9	18.168	4	15.407	80935	51260.197	0	22.657	6	23.048	9	22.801	79175	67546.374	3	21.049	9	23.273	1	23.381	8180	5977.471	4	16.595	0	20.107	9	24.406	71514	42029.003	5	17.785	1	22.127	8	19.522	78050	58616.419	8	23.177	3	21.469	0	19.287	24132	16901.936	7	24.786	0	24.093	5	22.274	46003	28818.995	6	24.166	5	23.464	9	19.57	2548	1581.928	8	18.717	1	23.518	4	18.685	21826	18114.113	5	20.014	8	18.342	1	22.158	65461	51436.382	1158245	3.96
6	21.25	5	21.836	0	19.564	85708	72949.331	6	21.013	7	22.449	0	21.178	10724	8555.451	4	18.156	6	22.911	8	15.688	38523	25500.324	4	19.374	5	21.897	0	20.837	31158	23445.256	3	17.107	0	20.848	1	22.253	31889	17823.477	5	22.673	8	21.057	0	16.693	48041	25688.035	7	20.562	5	20.712	0	21.431	75795	48531.666	9	20.189	7	17.71	6	20.373	52593	50934.069	0	21.355	7	23.086	4	16.497	68469	56214.177	3	21.985	1	15.058	6	20.624	81347	61023.523	1449542	2.113
5	17.517	6	22.132	7	20.896	30919	28028.676	5	16.055	4	24.626	0	18.598	81702	41286.865	7	16.131	2	18.014	5	20.797	17171	11231.524	6	21.452	7	20.869	9	24.465	50108	45918.911	4	21.044	0	16.716	2	15.617	93410	51729.984	8	21.717	6	16.739	9	23.683	6571	3379.09	7	24.89	8	17.7	0	20.942	1672	1311.506	0	20.943	5	21.849	6	19.23	48845	42680.099	7	20.968	1	17.035	0	19.27	49357	42287.159	1	22.523	0	15.737	6	24.323	78386	54018.096	1182461	8.655
5	18.568	8	17.919	6	23.791	87428	65575.517	2	16.941	5	22.178	4	24.173	90749	47941.578	2	15.761	0	17.628	4	15.983	52651	44669.907	5	17.235	2	24.436	6	20.237	21216	19522.29	9	20.827	5	17.458	6	16.276	68055	60258.165	6	18.727	1	15.681	9	15.366	38540	24966.59	0	18.293	3	17.064	6	18.166	84137	44685.893	0	21.132	9	16.821	8	23.117	62009	39383.065	8	24.683	1	15.763	3	15.117	11251	9468.593	0	20.24	4	20.821	3	15.618	75718	65700.575	787032	2.987
2	17.805	1	18.669	4	15.876	91160	52902.326	7	18.369	0	15.042	6	17.558	76053	58747.14	2	24.433	1	24.622	6	20.427	79820	58118.617	9	21.707	3	23.708	2	21.482	20338	16412.562	4	16.674	2	24.792	3	16.581	95378	83359.225	0	19.254	1	19.242	2	23.714	15697	8840.541	9	20.656	8	23.278	0	23.328	42110	26546.311	2	16.892	3	19.158	4	20.261	50039	37711.471	1	19.203	0	19.271	6	19.211	43535	26904.785	3	20.186	9	18.843	1	15.13	18093	12984.727	1220919	1.449
1	18.266	7	23.038	6	22.411	88891	50090.035	1	24.401	6	24.972	3	17.276	63347	59540.314	3	17.466	8	23.44	5	22.063	72036	50608.918	1	23.893	0	21.246	4	22.822	21937	21399.118	0	21.659	4	24.929	9	23.591	85401	61452.242	3	16.305	6	16.409	9	19.222	45572	40320.556	1	22.979	0	23.535	8	17.622	18021	11469.04	5	24.057	2	17.901	6	18.472	36014	18837.463	6	24.694	0	22.689	8	24.371	82248	67454.593	5	17.177	9	16.051	6	19.604	97009	92842.091	1714216	9.74
4	15.198	2	20.244	5	21.914	46423	23801.828	8	17.27	4	15.421	1	21.808	26501	23706.993	9	19.574	7	16.525	4	19.685	22055	20238.889	2	19.432	7	16.487	5	22.25	23684	17694.578	0	20.473	9	21.143	5	24.047	34780	34107.86	5	20.039	4	21.792	0	21.001	86314	72238.659	5	23.649	8	17.056	7	19.81	56218	56009.678	9	23.778	6	23.843	5	20.094	23375	12042.516	3	15.377	0	22.13	5	23.306	83575	68532.235	7	21.425	9	20.892	1	15.703	85137	61500.632	871190	8.325
6	15.712	5	15.632	3	20.483	90776	83122.207	4	22.317	5	23.292	2	21.926	78713	65960.256	9	16.082	7	21.51	6	17.647	34944	19310.9	8	21.659	1	20.77	2	16.288	1786	1343.996	3	21.584	9	18.021	6	22.015	45455	42811.881	4	15.115	0	22.484	9	21.868	11823	9363.381	4	19.697	6	23.195	8	16.046	47221	33206.738	2	19.53	6	21.948	8	24.334	90554	76016.495	4	15.392	5	20.274	2	21.676	25843	18400.863	1	24.187	3	24.108	4	15.345	34966	18433.964	835442	1.932
1	23.506	4	15.867	0	16.082	60082	57594.097	7	21.103	8	20.829	9	16.188	37021	18857.307	9	23.136	1	23.571	0	17.809	80252	58375.154	4	21.703	9	24.451	2	18.28	73815	44955.179	2	19.665	7	22.982	5	16.549	69015	38906.693	2	15.591	9	19.426	0	17.329	84933	71583.401	9	21.047	4	24.697	6	18.348	73142	67716.485	8	17.154	4	17.896	5	24.057	44395	30489.842	6	17.683	0	22.149	8	18.776	56500	54914.152	2	18.078	7	22.956	8	15.481	82886	52694.696	1622000	2.065
7	18.212	0	15.512	5	21.073	81348	67129.751	7	22.928	2	16.508	4	21.695	85851	66419.465	1	20.245	8	21.521	4	24.493	72962	61765.492	5	19.448	0	24.516	8	18.237	91961	76870.44	8	17.345	7	16.919	9	24.064	55690	47844.05	3	18.432	0	18.67	6	23.755	35172	33198.73	5	24.194	7	22.284	4	18.64	98761	91307.26	2	18.69	8	15.412	7	24.048	64600	54609.024	6	22.09	2	23.617	5	17.408	36708	34696.914	3	22.5	7	18.284	2	23.502	10230	8774.336	762472	6.273
8	20.806	6	17.142	4	20.78	35747	33241.804	6	16.573	2	15.059	1	23.548	8657	7264.821	8	18.801	7	17.466	0	16.925	32619	20713.65	7	19.102	4	23.926	3	15.785	57698	31151.06	8	21.428	5	24.397	1	16.814	77334	68575.929	9	18.084	1	22.397	2	15.312	38427	28761.73	8	20.498	6	22.183	1	20.282	47942	29837.807	0	17.96	9	15.23	4	15.962	72229	37731.065	3	17.358	8	16.624	6	21.88	885	632.491	3	24.678	0	18.749	2	15.029	15875	11182.133	1128146	5.712
1	15.89	4	19.86	2	21.485	83999	57066.066	5	15.223	1	23.203	0	17.168	43797	29893.207	6	18.524	7	20.43	8	16.852	84994	69728.321	0	16.837	2	23.316	1	22.215	8472	7469.369	3	19.972	2	21.655	0	24.274	12375	6726.139	8	19.067	7	19.196	1	18.149	21733	13551.22	8	18.732	3	20.76	7	20.898	19725	17642.488	8	18.044	3	15.862	2	20.591	82988	66893.184	9	22.582	0	19.157	4	23.116	20232	16499.934	4	20.795	9	22.124	0	16.204	80970	60281.831	1104121	1.088
2	18.864	9	18.254	6	17.14	79137	73535.889	5	24.186	2	19.739	4	19.681	387	225.838	7	19.576	0	22.338	4	24.981	35739	18058.06	0	19.328	3	24.58	1	16.354	50338	40414.047	8	21.511	5	19.297	0	16.985	85683	61776.852	8	17.329	7	23.3	2	20.288	60166	32447.971	1	17.56	5	24.475	4	23.256	25340	19756.707	6	19.553	2	19.073	1	23.306	89151	71866.724	7	19.586	1	20.731	3	23.401	93738	74163.813	2	20.433	1	15.115	5	15.9	48362	43074.717	1457593	5.312
0	22.276	7	21.27	9	19.77	72914	45839.94	6	20.177	8	20.679	2	16.955	49514	26111.597	9	23.307	2	17.833	4	21.213	66929	51252.105	9	21.286	1	22.526	5	23.45	55895	38398.533	6	21.207	0	24.481	5	18.795	73596	45378.239	0	15.653	6	17.133	1	15.392	90308	50473.616	5	20.707	4	24.947	1	16.778	10596	6758.106	4	16.924	9	18.975	7	15.025	90687	66892.59	6	22.494	1	19.471	9	24.537	20713	14175.57	8	24.535	5	23.619	6	22.031	27230	18542.387	874426	8.063
6	15.748	9	24.251	8	23.201	74146	61650.09	1	19.294	7	23.847	4	21.381	52254	33680.957	7	18.792	1	22.191	6	15.221	53671	52620.924	8	21.375	9	20.148	0	24.479	79862	48783.804	1	18.403	9	23.372	0	16.246	80481	44420.846	5	20.093	3	23.697	9	16.809	42510	23574.807	7	24.741	6	18.625	4	21.4	59981	32189.851	4	16.163	1	18.803	7	21.749	85850	85543.467	6	24.34	8	22.806	3	16.069	94557	72842.182	6	20.354	2	15.204	8	24.67	33028	26530.139	1617221	5.218
2	23.553	1	21.87	6	23.104	5378	5348.509	6	23.579	2	15.804	4	18.588	28440	20728.01	2	17.331	3	15.8	1	19.44	11413	9192.08	8	19.291	3	18.143	7	22.747	94725	60575.341	5	22.88	0	24.332	9	22.704	40584	33753.897	3	20.149	5	18.893	2	19.689	39655	32704.49	3	20.196	0	16.794	8	19.177	66465	35647.205	7	17.742	2	18.699	5	15.149	7130	4213.135	4	15.165	3	22.269	6	19.884	54880	34233.239	6	16.281	8	16.741	1	24.432	17085	11087.585	723463	5.003
4	22.695	7	15.073	6	22.447	24938	20030.129	2	21.162	1	24.07	5	17.012	51130	32195.411	6	24.08	3	22.332	7	24.73	49539	33189.283	8	18.12	7	15.281	1	22.309	59672	30342.747	0	24.63	7	19.798	1	20.276	66812	47391.527	2	16.256	6	22.024	4	18.393	5512	3864.491	9	22.456	5	16.392	4	21.485	43172	32858.213	3	17.037	9	19.446	8	17.441	82991	50167.02	0	15.609	3	20.969	1	19.804	88407	58883.072	2	16.259	3	22.811	1	20.29	11258	7414.905	1054846	7.609
2	17.102	9	15.82	4	19.702	96373	92500.023	9	23.998	5	24.205	4	23.879	15102	12622.527	4	16.255	5	23.597	0	23.678	89353	81545.141	7	24.827	8	17.395	2	22.289	68530	38540.423	1	18.359	5	24.242	7	18.54	10625	6601.868	6	16.889	0	23.52	4	17.772	93734	49026.272	1	19.849	3	15.337	6	15.612	63026	32173.108	6	17.21	8	18.376	5	21.545	22803	18965.626	8	21.952	5	19.609	2	17.658	83231	51756.3	8	15.46	6	21.509	0	19.783	29018	23730.705	776497	6.641
9	18.164	6	19.759	4	24.867	26873	20057.526	5	24.273	3	17.058	4	24.186	65053	57317.562	9	18.708	7	16.885	0	23.355	84361	82746.451	5	17.642	7	17.429	8	16.522	91165	85851.141	4	23.796	1	22.963	5	21.427	93149	92700.803	4	15.998	0	19.715	3	18.233	9022	7827.542	2	21.919	1	16.934	5	20.276	85017	74127.566	7	17.434	6	23.684	5	20.521	37895	26048.904	9	15.086	1	21.099	8	18.549	52048	29186.248	5	24.727	1	17.884	7	15.795	59892	38512.62	1692530	3.018
6	16.484	4	20.859	8	17.757	26001	18205.637	7	23.594	8	15.701	0	21.55	69981	41626.07	1	18.804	9	16.478	5	22.535	25326	24304.196	3	24.228	8	19.791	5	15.504	57975	34414.491	8	21.935	3	17.125	5	19.835	4008	2119.935	0	15.209	9	21.565	6	19.651	85610	71065.262	7	21.148	4	18.134	8	18.192	67897	57002.086	7	23.817	4	16.334	2	23.467	67523	45176.161	8	19.364	3	20.42	1	20.046	34926	28686.395	9	23.645	3	24.776	2	17.791	78014	56434.603	810547	9.083
8	23.588	0	20.04	9	15.91	13342	8811.945	1	15.375	3	21.42	4	23.136	64874	52517.653	6	23.754	7	20.472	4	22.211	29871	28252.635	2	20.895	7	20.785	1	23.486	98377	71229.746	9	19.428	0	15.372	5	22.222	14750	10587.889	0	16.452	7	22.42	3	24.456	37153	26378.728	4	18.727	8	16.25	3	16.987	70221	35467.55	1	16.311	8	19.88	9	22.799	54471	38923.098	3	21.591	5	23.532	0	20.711	40430	21920.01	5	19.884	0	20.646	1	23.274	30947	24906.861	858429	9.127
7	24.258	9	16.493	2	15.929	98073	97606.542	3	21.167	0	16.995	4	19.453	76637	53965.695	2	20.73	5	24.457	6	15.138	94301	50985.821	8	15.505	6	18.799	5	20.863	58704	49705.798	7	24.03	8	20.163	3	21.984	36140	26136.989	0	20.102	3	19.785	2	20.548	59576	35213.657	7	20.665	5	15.906	8	21.727	60210	30335.161	8	22.346	5	15.151	3	18.821	42467	33633.688	0	19.698	1	23.067	5	23.11	96439	90296.688	9	15.668	4	15.102	2	24.724	2940	2576.244	1754491	2.119
2	20.152	5	16.859	6	15.568	26516	16846.654	0	22.05	6	23.725	1	23.518	53851	32530.957	5	15.1	4	19.354	9	23.597	67446	57571.746	6	22.311	1	17.967	7	16.246	71121	55547.188	4	24.575	5	16.467	2	20.625	8583	6909.421	3	15.887	1	20.09	5	24.362	20762	13807.207	1	18.573	8	23.759	0	17.603	28225	17578.56	8	17.733	5	21	3	19.039	70085	35355.355	7	16.45	6	15.851	0	15.824	36413	29238.178	5	18.1	6	20.567	9	19.007	5019	4006.657	1053865	2.848
8	16.071	9	24.964	0	21.211	22168	17654.233	1	19.033	6	15.692	7	15.622	18828	9499.36	2	24.214	5	15.519	1	16.929	36883	19140.275	1	21.152	0	19.131	2	17.667	27612	26060.286	8	20.289	1	19.347	2	22.248	91702	57339.749	2	15.72	4	15.415	7	23.104	39487	39054.905	8	22.476	6	24.654	7	15.705	86219	45767	7	20.309	5	20.508	1	15.752	11847	7270.556	3	22.667	0	24.938	4	15.359	83556	44722.271	8	22.167	2	16.742	0	18.268	20183	19106.113	1257136	8.267
7	22.954	4	17.386	3	18.874	1403	713.77	2	16.124	1	21.598	8	17.742	26421	17953.631	1	16.79	5	21.829	2	18.622	87549	82039.065	7	24.623	8	23.273	2	15.329	46596	40373.332	2	20.139	7	18.918	4	17.762	1525	1495.806	0	22.856	1	23.234	9	20.365	81404	43325.211	2	18.671	0	15.096	9	20.988	759	439.252	6	21.692	9	22.405	0	23.037	43358	40612.048	6	18.52	8	15.838	2	24.131	29917	24791.118	8	21.057	3	22.14	5	18.651	11978	8286.629	865660	2.06
6	21.299	1	17.958	3	23.729	52004	44815.017	6	15.017	5	21.602	8	24.624	71240	57599.834	4	21.64	1	21.756	8	19.24	73520	47335.989	6	16.108	9	20.806	2	19.002	34251	24953.998	5	20.048	8	24.579	6	21.528	26820	25704.614	9	20.862	7	21.254	4	16.529	55694	43567.903	4	23.205	0	22.392	1	21.501	37339	30496.887	0	21.846	1	20.353	5	21.221	13801	9652.991	7	22.303	9	18.406	6	24.236	20121	14736.384	1	15.424	9	23.561	3	22.133	67232	47354.812	520729	1.763
3	24.942	9	21.646	0	21.098	73645	62595.996	0	24.378	2	19.044	6	17.027	23754	12647.343	1	18.576	0	19.168	4	23.595	31384	29594.648	5	15.924	2	21.972	7	21.67	39599	29131.929	4	15.019	5	17.173	0	20.07	77754	64743.61	5	19.127	2	21.81	0	18.96	3731	2189.499	6	22.736	5	15.815	4	23.771	48811	42636.949	0	24.253	7	17.465	2	17.978	25196	25105.31	1	24.051	6	21.98	2	23.489	7361	5276.572	8	20.184	6	15.429	0	21.95	19626	12319.824	597165	8.688
2	21.443	6	15.892	9	15.408	97143	95355.994	8	18.646	3	20.992	2	22.912	60330	40374.084	9	21.976	1	15.408	6	19.079	80447	43324.334	8	17.835	9	17.03	0	24.314	10014	8165.98	1	17.955	0	21.646	5	22.059	93668	90211.4	5	21.108	7	18.198	1	16.816	28538	22774.215	6	19.225	5	16.726	2	20.01	13315	6952.041	3	18.513	9	24.32	0	16.462	74332	59078.021	0	22.242	4	23.815	1	23.875	77685	52870.044	4	22.423	5	16.225	0	18.692	57832	44951.088	1426896	9.06
9	20.617	8	24.72	3	23.646	42144	28198.849	3	24.431	5	20.859	9	20.257	69002	47180.968	1	22.071	8	15.155	3	22.553	16621	10104.738	2	22.865	5	18.364	6	15.547	80415	70737.428	1	20.83	6	23.791	0	24.022	67680	63944.935	3	24.984	0	17.343	8	18.968	37127	35211.443	1	15.848	4	15.527	8	19.276	97817	64144.944	6	19.306	8	20.196	5	15.056	97931	52297.421	6	21.542	4	21.765	8	19.969	18289	11892.266	2	22.137	0	15.661	6	21.092	39511	39280.074	1038462	8.938
3	22.945	0	24.782	9	23.099	15005	14285.344	0	20.315	1	15.288	8	21.943	64608	60563.782	1	21.218	7	15.286	0	19.482	61563	43018.582	6	22.632	5	16.364	2	22.125	11014	9167.24	4	18.023	8	21.068	3	21.93	18796	17387.377	6	17.521	7	15.104	4	19.262	93895	57769.332	0	17.378	2	23.174	1	20.298	91917	89946.35	4	21.502	0	15.367	2	18.621	97805	93210.572	5	20.762	2	19.948	9	24.687	11927	11898.087	0	19.369	4	23.946	6	21.284	46914	27489.856	1445858	1.861
6	21.266	2	15.594	8	15.175	95466	73264.386	2	16.53	5	23.041	4	17.338	20805	14545.849	6	19.323	1	21.653	3	19.953	64895	32753.516	0	15.241	8	17.802	6	17.277	45325	43549.925	8	15.534	0	20.087	4	24.161	1796	1638.556	9	22.468	5	17.054	4	22.785	54161	37536.909	3	21.187	2	16.62	0	16.735	20724	12668.972	9	17.636	5	24.913	7	21.184	72693	70675.349	9	15.954	0	21.131	7	16.811	62751	42909.005	4	18.767	5	17.074	2	19.907	5544	3090.718	688892	4.407
0	16.121	7	22.407	4	19.933	60692	59561.806	0	18.384	9	24.591	6	24.072	36304	22558.055	8	17.868	4	18.521	1	20.654	41069	40712.824	7	21.047	9	16.755	1	16.703	1517	1122.931	9	18.481	0	20.406	1	24.381	34106	29321.445	1	24.406	3	21.901	4	16.372	51056	43279.367	2	15.909	1	15.444	9	24.063	66945	62266.797	7	21.095	3	21.843	1	21.094	26382	15731.186	9	19.295	4	23.59	5	22.438	25728	20845.713	5	18.819	3	22.612	6	19.803	36178	28719.715	738295	6.144
3	20.025	8	16.4	2	21.548	77680	49908.182	1	21.028	2	24.431	6	22.803	96986	61446.576	6	24.049	1	19.143	9	17.84	44721	43022.332	7	19.65	8	19.392	5	23.017	92510	59804.486	2	19.417	9	20.581	8	24.385	93235	82918.334	5	21.134	2	20.475	4	18.281	5940	5143.988	3	19.351	5	24.706	6	24.911	46936	46620.346	8	24.581	4	23.135	0	20.006	94534	66312.723	0	18.11	7	16.69	2	17.494	55140	39317.682	5	21.083	9	23.414	8	24.214	52916	34419.348	1745299	3.556
0	18.655	9	22.946	1	16.089	6105	5394.981	4	23.837	8	21.717	5	21.05	71336	67260.81	8	18.754	0	23.904	7	17.798	25554	19263.099	0	22.487	7	17.684	4	19.478	60921	34476.798	5	23.656	1	16.398	9	20.097	11136	9902.044	4	20.247	3	20.412	9	17.681	66477	52297.546	0	22.566	9	23.847	8	15.588	70258	60491.734	4	15.021	1	22.717	9	22.791	98032	97458.652	2	20.238	3	16.4	9	15.471	72178	50349.628	0	17.483	4	16.563	9	23.896	17361	12313.851	1090597	2.499
8	23.626	0	16.747	1	17.028	8161	7346.08	7	24.338	4	23.968	9	18.767	94811	50121.499	5	24.043	7	15.299	4	22.324	57508	28924.055	2	15.717	9	23.174	5	24.567	74133	60986.655	4	21.053	5	23.09	8	17.536	42751	32150.677	4	19.978	6	20.588	2	16.557	56523	31396.098	0	21.361	5	22.62	6	20.432	21672	17595.13	2	15.722	5	17.825	8	18.645	90768	60478.841	7	23.347	1	22.345	3	21.551	39261	24339.941	6	20.43	1	21.685	2	20.283	56885	28748.363	896165	9.618
5	18.962	4	18.79	3	21.186	58691	33865.494	2	18.475	0	21.835	8	21.077	96820	61231.353	8	24.618	7	16.507	2	15.028	49011	25918.955	8	17.801	9	22.65	6	22.988	85808	84241.928	0	23.601	6	15.811	8	19.188	4070	3950.075	0	15.733	8	22.686	1	17.295	25558	15977.851	4	19.954	8	20.414	7	16.924	56711	31348.2	6	21.707	0	24.872	8	19.631	46379	46228.837	5	19.498	0	18.772	3	20.83	34595	19386.592	8	20.016	4	23.724	0	15.61	70262	60046.153	753320	2.106
5	23.965	3	16.607	2	19.037	13971	11261.956	8	20.559	6	19.356	1	17.319	94675	82395.504	8	23.747	6	24.746	0	19.461	18567	17434.041	3	22.695	0	19.614	2	21.548	29169	26694.125	1	16.825	9	19.259	6	17.944	12055	8819.471	2	23.465	8	23.552	7	19.651	10961	6491.784	4	23.201	6	22.929	8	15.813	11981	7558.926	3	16.608	9	18.093	6	23.952	79864	60832.165	5	16.71	2	15.304	1	16.006	8909	8561.039	7	22.556	0	16.361	9	17.839	12588	8316.187	873536	7.932
7	15.375	0	24.604	6	19.396	23657	18933.217	9	19.9	3	16.836	2	18.961	32385	22507.945	6	23.797	7	24.006	2	20.572	60707	36258.668	4	15.223	1	21.371	9	24.506	5445	4197.193	7	17.699	6	16.517	3	17.851	50551	49750.676	0	16.319	6	20.683	9	16.104	53541	43056.406	4	21.15	2	19.796	5	19.573	83025	42687.394	6	22.364	8	20.953	5	15.994	63615	36784.595	2	16.905	0	17.281	6	23.701	94728	70300.721	3	21.838	8	20.593	7	16.065	51555	30243.339	616301	7.071
6	23.277	7	19.172	5	24.958	44719	38964.586	9	23.444	1	17.872	0	18.245	82376	78616.011	4	15.467	6	16.919	9	24.34	93033	52220.325	4	23.796	3	17.524	6	18.774	97192	79975.802	9	20.762	5	22.074	7	16.954	87633	85985.165	5	24.754	9	21.345	3	19.878	70923	64964.7	1	15.589	9	20.474	7	16.12	96800	91570.559	9	24.395	1	23.654	4	15.147	83272	69887.177	1	16.077	9	22.245	7	24.24	81450	43766.635	7	18.693	5	24.424	9	23.881	31936	22156.351	1724846	1.607
5	24.02	6	24.526	4	18.325	11500	8134.182	9	24.189	7	23.219	3	18.382	68166	60572.532	1	15.367	9	20.469	3	15.254	29858	27329.711	3	20.802	1	16.468	0	17.374	12176	9899.999	3	24.102	8	21.448	6	21.6	71672	41290.686	7	15.421	9	20.119	0	18.187	79264	61418.21	8	16.297	2	16.966	3	17.068	36715	30225.6	2	16.793	4	21.945	9	23.805	34993	33446.529	1	24.374	4	21.425	8	20.15	74851	39164.875	3	18.669	8	18.769	6	23.123	84230	53222.617	901634	5.247
6	21.721	1	19.032	4	22	38615	28208.117	0	23.246	5	22.822	6	24.289	499	336.784	8	19.915	2	20.803	0	15.894	8418	8259.14	1	15.256	7	18.83	2	17.589	26979	21181.447	7	20.192	5	22.926	8	18.926	71974	58279.295	6	22.966	9	24.416	1	15.268	17225	14222.29	9	16.092	4	19.192	6	24.759	60905	33710.598	3	18.767	8	19.838	9	19.803	38497	35091.199	1	16.014	5	20.047	9	20.74	8319	6286.937	0	21.362	4	20.576	3	21.096	85162	59595.564	446454	2.772
0	23.026	5	19.178	3	23.31	98	64.633	5	15.977	7	21.267	9	15.614	62009	53755.209	7	22.863	8	23.584	3	24	61155	37617.98	7	22.105	5	19.581	4	19.235	562	501.274	4	19.94	6	15.25	8	20.759	32836	20142.075	1	21.511	4	19.178	3	19.117	89454	50519.482	6	19.476	8	16.644	2	18.386	90078	79732.635	1	21.655	3	19.609	2	21.995	5332	4410.161	7	15.869	6	16.994	0	23.593	92889	70892.536	5	16.335	2	18.125	9	24.955	79508	44146.447	894736	3.691
4	18.577	6	18.201	9	16.474	78424	48955.564	4	16.804	1	21.944	2	15.862	26337	23870.85	2	18.624	3	16.481	4	24.715	71495	36988.363	9	20.08	4	23.752	8	23.848	87510	58154.511	3	19.837	2	16.529	1	23.935	61088	32620.054	8	21.972	3	15.493	9	16.332	66753	48983.206	6	15.463	7	21.521	4	18.661	12519	7957.11	1	22.312	6	18.611	5	21.57	96164	95085.406	9	20.299	7	20.316	4	16.919	56651	56199.262	7	16.544	2	23.184	8	19.94	73484	49440.876	1107656	3.299
4	24.18	2	15.289	9	21.096	89689	78293.707	2	15.098	6	20.147	9	19.726	97551	57335.213	3	16.255	0	22.117	7	18.372	72282	56925.164	8	19.901	7	18.107	6	15.5	56591	39924.58	2	22.001	1	18.848	3	24.202	13898	13449.257	2	20.424	0	17.727	4	21.134	79097	77542.683	0	20.371	1	20.795	2	19.357	96085	74271.681	6	16.49	2	16.432	5	23.079	83440	79071.631	6	19.177	1	18.555	0	22.6	80623	48408.22	5	24.627	7	18.204	8	22.372	78486	76616.99	1178441	9.619
