500	10	3	10	2642412213.72035	97559.8198000003
6	15.957	1	21.45	5	15.015	58415	4414.962	0	22.104	5	22.615	2	21.397	63919	10197.394	0	15.459	5	22.691	9	23.263	45823	1919.674	7	17.378	1	22.373	0	23.715	83542	5561.321	4	17.907	2	17.942	0	22.067	10571	1196.845	9	23.252	2	17.398	6	18.39	45020	1221.73	2	22.16	9	22.028	5	17.32	84252	11428.345	1	20.168	9	15.477	8	20.98	45244	3249.208	1	20.768	5	21.368	7	19.063	5535	897.961	5	18.936	6	20.092	4	20.551	65256	158.352	794358	9.143
3	17.409	2	22.994	7	23.168	2364	167.562	9	20.359	3	23.834	2	21.454	81171	4753.598	1	21.552	5	22.479	2	21.811	58233	2718.668	8	23.717	1	18.881	0	19.295	23144	4543.97	8	15.207	7	24.674	6	17.375	4911	423.689	5	22.342	0	15.08	2	16.149	25526	460.957	1	17.567	4	19.894	6	21.069	51051	3675.644	3	20.882	1	19.297	6	23.349	69665	1706.797	2	21.631	8	19.251	3	17.076	72916	11840.557	3	20.488	6	15.274	5	16.597	93067	10215.114	667636	2.003
0	16.166	9	18.168	4	15.407	80935	4317.078	0	22.657	6	23.048	9	22.801	79175	11183.549	3	21.049	9	23.273	1	23.381	8180	754.988	4	16.595	0	20.107	9	24.406	71514	2508.801	5	17.785	1	22.127	8	19.522	78050	7836.567	8	23.177	3	21.469	0	19.287	24132	1934.374	7	24.786	0	24.093	5	22.274	46003	2326.998	6	24.166	5	23.464	9	19.57	2548	123.171	8	18.717	1	23.518	4	18.685	21826	2880.445	5	20.014	8	18.342	1	22.158	65461	7482.353	1158245	3.96
6	21.25	5	21.836	0	19.564	85708	12038.132	6	21.013	7	22.449	0	21.178	10724	1277.38	4	18.156	6	22.911	8	15.688	38523	2495.529	4	19.374	5	21.897	0	20.837	31158	3146.502	3	17.107	0	20.848	1	22.253	31889	751.59	5	22.673	8	21.057	0	16.693	48041	667.014	7	20.562	5	20.712	0	21.431	75795	4253.666	9	20.189	7	17.71	6	20.373	52593	9855.027	0	21.355	7	23.086	4	16.497	68469	8791.871	3	21.985	1	15.058	6	20.624	81347	8140.009	1449542	2.113
5	17.517	6	22.132	7	20.896	30919	5027.67	5	16.055	4	24.626	0	18.598	81702	174.346	7	16.131	2	18.014	5	20.797	17171	1058.409	6	21.452	7	20.869	9	24.465	50108	8345.964	4	21.044	0	16.716	2	15.617	93410	2009.993	8	21.717	6	16.739	9	23.683	6571	37.436	7	24.89	8	17.7	0	20.942	1672	190.202	0	20.943	5	21.849	6	19.23	48845	7303.039	7	20.968	1	17.035	0	19.27	49357	7043.463	1	22.523	0	15.737	6	24.323	78386	5930.038	1182461	8.655
5	18.568	8	17.919	6	23.791	87428	8744.607	2	16.941	5	22.178	4	24.173	90749	1026.831	2	15.761	0	17.628	4	15.983	52651	7337.762	5	17.235	2	24.436	6	20.237	21216	3565.716	9	20.827	5	17.458	6	16.276	68055	10492.266	6	18.727	1	15.681	9	15.366	38540	2278.636	0	18.293	3	17.064	6	18.166	84137	1046.957	0	21.132	9	16.821	8	23.117	62009	3351.426	8	24.683	1	15.763	3	15.117	11251	1537.237	0	20.24	4	20.821	3	15.618	75718	11136.63	787032	2.987
2	17.805	1	18.669	4	15.876	91160	2928.93	7	18.369	0	15.042	6	17.558	76053	8288.256	2	24.433	1	24.622	6	20.427	79820	7283.447	9	21.707	3	23.708	2	21.482	20338	2497.424	4	16.674	2	24.792	3	16.581	95378	14268.09	0	19.254	1	19.242	2	23.714	15697	396.816	9	20.656	8	23.278	0	23.328	42110	2196.524	2	16.892	3	19.158	4	20.261	50039	5076.788	1	19.203	0	19.271	6	19.211	43535	2054.914	3	20.186	9	18.843	1	15.13	18093	1575.291	1220919	1.449
1	18.266	7	23.038	6	22.411	88891	2257.814	1	24.401	6	24.972	3	17.276	63347	11146.725	3	17.466	8	23.44	5	22.063	72036	5836.367	1	23.893	0	21.246	4	22.822	21937	4172.247	0	21.659	4	24.929	9	23.591	85401	7500.696	3	16.305	6	16.409	9	19.222	45572	7013.822	1	22.979	0	23.535	8	17.622	18021	983.416	5	24.057	2	17.901	6	18.472	36014	332.185	6	24.694	0	22.689	8	24.371	82248	10532.237	5	17.177	9	16.051	6	19.604	97009	17735.036	1714216	9.74
4	15.198	2	20.244	5	21.914	46423	236.131	8	17.27	4	15.421	1	21.808	26501	4182.597	9	19.574	7	16.525	4	19.685	22055	3684.555	2	19.432	7	16.487	5	22.25	23684	2341.031	0	20.473	9	21.143	5	24.047	34780	6687.144	5	20.039	4	21.792	0	21.001	86314	11632.663	5	23.649	8	17.056	7	19.81	56218	11160.271	9	23.778	6	23.843	5	20.094	23375	142.006	3	15.377	0	22.13	5	23.306	83575	10697.894	7	21.425	9	20.892	1	15.703	85137	7572.852	871190	8.325
6	15.712	5	15.632	3	20.483	90776	15093.683	4	22.317	5	23.292	2	21.926	78713	10641.502	9	16.082	7	21.51	6	17.647	34944	735.56	8	21.659	1	20.77	2	16.288	1786	180.398	3	21.584	9	18.021	6	22.015	45455	8033.752	4	15.115	0	22.484	9	21.868	11823	1380.752	4	19.697	6	23.195	8	16.046	47221	3838.495	2	19.53	6	21.948	8	24.334	90554	12295.798	4	15.392	5	20.274	2	21.676	25843	2191.745	1	24.187	3	24.108	4	15.345	34966	380.385	835442	1.932
1	23.506	4	15.867	0	16.082	60082	11021.238	7	21.103	8	20.829	9	16.188	37021	138.723	9	23.136	1	23.571	0	17.809	80252	7299.661	4	21.703	9	24.451	2	18.28	73815	3219.071	2	19.665	7	22.982	5	16.549	69015	1759.677	2	15.591	9	19.426	0	17.329	84933	11646.76	9	21.047	4	24.697	6	18.348	73142	12458.194	8	17.154	4	17.896	5	24.057	44395	3316.936	6	17.683	0	22.149	8	18.776	56500	10665.66	2	18.078	7	22.956	8	15.481	82886	4500.678	1622000	2.065
7	18.212	0	15.512	5	21.073	81348	10582.3	7	22.928	2	16.508	4	21.695	85851	9397.586	1	20.245	8	21.521	4	24.493	72962	10113.797	5	19.448	0	24.516	8	18.237	91961	12355.976	8	17.345	7	16.919	9	24.064	55690	7999.62	3	18.432	0	18.67	6	23.755	35172	6245.092	5	24.194	7	22.284	4	18.64	98761	16770.704	2	18.69	8	15.412	7	24.048	64600	8923.609	6	22.09	2	23.617	5	17.408	36708	6537.165	3	22.5	7	18.284	2	23.502	10230	1463.734	762472	6.273
8	20.806	6	17.142	4	20.78	35747	6147.321	6	16.573	2	15.059	1	23.548	8657	1174.528	8	18.801	7	17.466	0	16.925	32619	1761.66	7	19.102	4	23.926	3	15.785	57698	920.824	8	21.428	5	24.397	1	16.814	77334	11963.571	9	18.084	1	22.397	2	15.312	38427	3819.292	8	20.498	6	22.183	1	20.282	47942	2346.722	0	17.96	9	15.23	4	15.962	72229	646.626	3	17.358	8	16.624	6	21.88	885	75.996	3	24.678	0	18.749	2	15.029	15875	1297.853	1128146	5.712
1	15.89	4	19.86	2	21.485	83999	6026.626	5	15.223	1	23.203	0	17.168	43797	3197.882	6	18.524	7	20.43	8	16.852	84994	10892.528	0	16.837	2	23.316	1	22.215	8472	1293.347	3	19.972	2	21.655	0	24.274	12375	215.455	8	19.067	7	19.196	1	18.149	21733	1073.888	8	18.732	3	20.76	7	20.898	19725	3111.995	8	18.044	3	15.862	2	20.591	82988	10159.673	9	22.582	0	19.157	4	23.116	20232	2553.573	4	20.795	9	22.124	0	16.204	80970	7918.732	1104121	1.088
2	18.864	9	18.254	6	17.14	79137	13586.955	5	24.186	2	19.739	4	19.681	387	12.935	7	19.576	0	22.338	4	24.981	35739	75.424	0	19.328	3	24.58	1	16.354	50338	6098.019	8	21.511	5	19.297	0	16.985	85683	7574.14	8	17.329	7	23.3	2	20.288	60166	945.988	1	17.56	5	24.475	4	23.256	25340	2834.683	6	19.553	2	19.073	1	23.306	89151	10916.489	7	19.586	1	20.731	3	23.401	93738	10917.925	2	20.433	1	15.115	5	15.9	48362	7557.486	1457593	5.312
0	22.276	7	21.27	9	19.77	72914	3753.176	6	20.177	8	20.679	2	16.955	49514	541.838	9	23.307	2	17.833	4	21.213	66929	7115.042	9	21.286	1	22.526	5	23.45	55895	4180.413	6	21.207	0	24.481	5	18.795	73596	3432.095	0	15.653	6	17.133	1	15.392	90308	2127.846	5	20.707	4	24.947	1	16.778	10596	584.042	4	16.924	9	18.975	7	15.025	90687	8619.636	6	22.494	1	19.471	9	24.537	20713	1527.628	8	24.535	5	23.619	6	22.031	27230	1970.955	874426	8.063
6	15.748	9	24.251	8	23.201	74146	9830.836	1	19.294	7	23.847	4	21.381	52254	3021.582	7	18.792	1	22.191	6	15.221	53671	10314.169	8	21.375	9	20.148	0	24.479	79862	3541.121	1	18.403	9	23.372	0	16.246	80481	1672.138	5	20.093	3	23.697	9	16.809	42510	927.922	7	24.741	6	18.625	4	21.4	59981	879.74	4	16.163	1	18.803	7	21.749	85850	17047.386	6	24.34	8	22.806	3	16.069	94557	10225.472	6	20.354	2	15.204	8	24.67	33028	4006.455	1617221	5.218
2	23.553	1	21.87	6	23.104	5378	1063.803	6	23.579	2	15.804	4	18.588	28440	2603.204	2	17.331	3	15.8	1	19.44	11413	1394.232	8	19.291	3	18.143	7	22.747	94725	5285.136	5	22.88	0	24.332	9	22.704	40584	5384.759	3	20.149	5	18.893	2	19.689	39655	5150.796	3	20.196	0	16.794	8	19.177	66465	965.882	7	17.742	2	18.699	5	15.149	7130	259.254	4	15.165	3	22.269	6	19.884	54880	2717.295	6	16.281	8	16.741	1	24.432	17085	1018.034	723463	5.003
4	22.695	7	15.073	6	22.447	24938	3024.451	2	21.162	1	24.07	5	17.012	51130	2652.164	6	24.08	3	22.332	7	24.73	49539	3367.913	8	18.12	7	15.281	1	22.309	59672	202.698	0	24.63	7	19.798	1	20.276	66812	5594.211	2	16.256	6	22.024	4	18.393	5512	443.396	9	22.456	5	16.392	4	21.485	43172	4508.885	3	17.037	9	19.446	8	17.441	82991	3468.608	0	15.609	3	20.969	1	19.804	88407	5871.829	2	16.259	3	22.811	1	20.29	11258	714.362	1054846	7.609
2	17.102	9	15.82	4	19.702	96373	17725.409	9	23.998	5	24.205	4	23.879	15102	2028.611	4	16.255	5	23.597	0	23.678	89353	14747.456	7	24.827	8	17.395	2	22.289	68530	1710.169	1	18.359	5	24.242	7	18.54	10625	515.747	6	16.889	0	23.52	4	17.772	93734	863.709	1	19.849	3	15.337	6	15.612	63026	264.043	6	17.21	8	18.376	5	21.545	22803	3025.65	8	21.952	5	19.609	2	17.658	83231	4056.32	8	15.46	6	21.509	0	19.783	29018	3688.682	776497	6.641
9	18.164	6	19.759	4	24.867	26873	2648.41	5	24.273	3	17.058	4	24.186	65053	9916.424	9	18.708	7	16.885	0	23.355	84361	16226.38	5	17.642	7	17.429	8	16.522	91165	16107.456	4	23.796	1	22.963	5	21.427	93149	18450.521	4	15.998	0	19.715	3	18.233	9022	1326.617	2	21.919	1	16.934	5	20.276	85017	12647.626	7	17.434	6	23.684	5	20.521	37895	2840.561	9	15.086	1	21.099	8	18.549	52048	1264.899	5	24.727	1	17.884	7	15.795	59892	3426.648	1692530	3.018
6	16.484	4	20.859	8	17.757	26001	2082.055	7	23.594	8	15.701	0	21.55	69981	2654.228	1	18.804	9	16.478	5	22.535	25326	4656.478	3	24.228	8	19.791	5	15.504	57975	2170.796	8	21.935	3	17.125	5	19.835	4008	46.374	0	15.209	9	21.565	6	19.651	85610	11304.105	7	21.148	4	18.134	8	18.192	67897	9221.434	7	23.817	4	16.334	2	23.467	67523	4565.864	8	19.364	3	20.42	1	20.046	34926	4489.358	9	23.645	3	24.776	2	17.791	78014	6971.041	810547	9.083
8	23.588	0	20.04	9	15.91	13342	856.378	1	15.375	3	21.42	4	23.136	64874	8032.261	6	23.754	7	20.472	4	22.211	29871	5326.854	2	20.895	7	20.785	1	23.486	98377	8816.498	9	19.428	0	15.372	5	22.222	14750	1285.155	0	16.452	7	22.42	3	24.456	37153	3120.891	4	18.727	8	16.25	3	16.987	70221	142.82	1	16.311	8	19.88	9	22.799	54471	4675.039	3	21.591	5	23.532	0	20.711	40430	682.004	5	19.884	0	20.646	1	23.274	30947	3773.344	858429	9.127
7	24.258	9	16.493	2	15.929	98073	19428.017	3	21.167	0	16.995	4	19.453	76637	6258.878	2	20.73	5	24.457	6	15.138	94301	1534.128	8	15.505	6	18.799	5	20.863	58704	8141.519	7	24.03	8	20.163	3	21.984	36140	3226.795	0	20.102	3	19.785	2	20.548	59576	2170.263	7	20.665	5	15.906	8	21.727	60210	92.064	8	22.346	5	15.151	3	18.821	42467	4960.075	0	19.698	1	23.067	5	23.11	96439	16830.875	9	15.668	4	15.102	2	24.724	2940	442.497	1754491	2.119
2	20.152	5	16.859	6	15.568	26516	1435.461	0	22.05	6	23.725	1	23.518	53851	2242.182	5	15.1	4	19.354	9	23.597	67446	9539.498	6	22.311	1	17.967	7	16.246	71121	7994.675	4	24.575	5	16.467	2	20.625	8583	1047.168	3	15.887	1	20.09	5	24.362	20762	1370.482	1	18.573	8	23.759	0	17.603	28225	1386.424	8	17.733	5	21	3	19.039	70085	125.142	7	16.45	6	15.851	0	15.824	36413	4412.671	5	18.1	6	20.567	9	19.007	5019	598.862	1053865	2.848
8	16.071	9	24.964	0	21.211	22168	2628.093	1	19.033	6	15.692	7	15.622	18828	34.144	2	24.214	5	15.519	1	16.929	36883	279.51	1	21.152	0	19.131	2	17.667	27612	4901.714	8	20.289	1	19.347	2	22.248	91702	4595.499	2	15.72	4	15.415	7	23.104	39487	7724.562	8	22.476	6	24.654	7	15.705	86219	1063	7	20.309	5	20.508	1	15.752	11847	538.822	3	22.667	0	24.938	4	15.359	83556	1177.708	8	22.167	2	16.742	0	18.268	20183	3605.845	1257136	8.267
7	22.954	4	17.386	3	18.874	1403	4.908	2	16.124	1	21.598	8	17.742	26421	1897.252	1	16.79	5	21.829	2	18.622	87549	15305.826	7	24.623	8	23.273	2	15.329	46596	6830.132	2	20.139	7	18.918	4	17.762	1525	293.322	0	22.856	1	23.234	9	20.365	81404	1049.284	2	18.671	0	15.096	9	20.988	759	23.9	6	21.692	9	22.405	0	23.037	43358	7573.219	6	18.52	8	15.838	2	24.131	29917	3933.047	8	21.057	3	22.14	5	18.651	11978	919.051	865660	2.06
6	21.299	1	17.958	3	23.729	52004	7525.206	6	15.017	5	21.602	8	24.624	71240	8791.933	4	21.64	1	21.756	8	19.24	73520	4230.395	6	16.108	9	20.806	2	19.002	34251	3131.399	5	20.048	8	24.579	6	21.528	26820	4917.845	9	20.862	7	21.254	4	16.529	55694	6288.361	4	23.205	0	22.392	1	21.501	37339	4730.954	0	21.846	1	20.353	5	21.221	13801	1100.996	7	22.303	9	18.406	6	24.236	20121	1870.353	1	15.424	9	23.561	3	22.133	67232	5495.524	520729	1.763
3	24.942	9	21.646	0	21.098	73645	10309.398	0	24.378	2	19.044	6	17.027	23754	308.137	1	18.576	0	19.168	4	23.595	31384	5561.059	5	15.924	2	21.972	7	21.67	39599	3732.971	4	15.019	5	17.173	0	20.07	77754	10346.644	5	19.127	2	21.81	0	18.96	3731	129.599	6	22.736	5	15.815	4	23.771	48811	7292.579	0	24.253	7	17.465	2	17.978	25196	5002.924	1	24.051	6	21.98	2	23.489	7361	638.429	8	20.184	6	15.429	0	21.95	19626	1002.729	597165	8.688
2	21.443	6	15.892	9	15.408	97143	18713.797	8	18.646	3	20.992	2	22.912	60330	4083.633	9	21.976	1	15.408	6	19.079	80447	1240.333	8	17.835	9	17.03	0	24.314	10014	1263.592	1	17.955	0	21.646	5	22.059	93668	17350.96	5	21.108	7	18.198	1	16.816	28538	3402.086	6	19.225	5	16.726	2	20.01	13315	117.816	3	18.513	9	24.32	0	16.462	74332	8764.808	0	22.242	4	23.815	1	23.875	77685	5611.017	4	22.423	5	16.225	0	18.692	57832	6414.035	1426896	9.06
9	20.617	8	24.72	3	23.646	42144	2850.739	3	24.431	5	20.859	9	20.257	69002	5071.987	1	22.071	8	15.155	3	22.553	16621	717.695	2	22.865	5	18.364	6	15.547	80415	12211.971	1	20.83	6	23.791	0	24.022	67680	12041.974	3	24.984	0	17.343	8	18.968	37127	6659.177	1	15.848	4	15.527	8	19.276	97817	6094.577	6	19.306	8	20.196	5	15.056	97931	1332.768	6	21.542	4	21.765	8	19.969	18289	1099.106	2	22.137	0	15.661	6	21.092	39511	7809.829	1038462	8.938
3	22.945	0	24.782	9	23.099	15005	2713.137	0	20.315	1	15.288	8	21.943	64608	11303.913	1	21.218	7	15.286	0	19.482	61563	4894.832	6	22.632	5	16.364	2	22.125	11014	1464.096	4	18.023	8	21.068	3	21.93	18796	3195.751	6	17.521	7	15.104	4	19.262	93895	4328.733	0	17.378	2	23.174	1	20.298	91917	17595.14	4	21.502	0	15.367	2	18.621	97805	17723.229	5	20.762	2	19.948	9	24.687	11927	2373.834	0	19.369	4	23.946	6	21.284	46914	1613.142	1445858	1.861
6	21.266	2	15.594	8	15.175	95466	10212.554	2	16.53	5	23.041	4	17.338	20805	1657.339	6	19.323	1	21.653	3	19.953	64895	122.406	0	15.241	8	17.802	6	17.277	45325	8354.97	8	15.534	0	20.087	4	24.161	1796	296.222	9	22.468	5	17.054	4	22.785	54161	4182.563	3	21.187	2	16.62	0	16.735	20724	922.788	9	17.636	5	24.913	7	21.184	72693	13731.539	9	15.954	0	21.131	7	16.811	62751	4613.402	4	18.767	5	17.074	2	19.907	5544	127.487	688892	4.407
0	16.121	7	22.407	4	19.933	60692	11686.322	0	18.384	9	24.591	6	24.072	36304	1762.422	8	17.868	4	18.521	1	20.654	41069	8071.329	7	21.047	9	16.755	1	16.703	1517	145.772	9	18.481	0	20.406	1	24.381	34106	4907.378	1	24.406	3	21.901	4	16.372	51056	7100.546	2	15.909	1	15.444	9	24.063	66945	11517.718	7	21.095	3	21.843	1	21.094	26382	1016.074	9	19.295	4	23.59	5	22.438	25728	3192.685	5	18.819	3	22.612	6	19.803	36178	4252.286	738295	6.144
3	20.025	8	16.4	2	21.548	77680	4427.273	1	21.028	2	24.431	6	22.803	96986	5181.43	6	24.049	1	19.143	9	17.84	44721	8264.732	7	19.65	8	19.392	5	23.017	92510	5419.794	2	19.417	9	20.581	8	24.385	93235	14520.333	5	21.134	2	20.475	4	18.281	5940	869.595	3	19.351	5	24.706	6	24.911	46936	9260.938	8	24.581	4	23.135	0	20.006	94534	7618.289	0	18.11	7	16.69	2	17.494	55140	4699.073	5	21.083	9	23.414	8	24.214	52916	3184.539	1745299	3.556
0	18.655	9	22.946	1	16.089	6105	936.992	4	23.837	8	21.717	5	21.05	71336	12637.124	8	18.754	0	23.904	7	17.798	25554	2594.439	0	22.487	7	17.684	4	19.478	60921	1606.519	5	23.656	1	16.398	9	20.097	11136	1733.617	4	20.247	3	20.412	9	17.681	66477	7623.618	0	22.566	9	23.847	8	15.588	70258	10145.093	4	15.021	1	22.717	9	22.791	98032	19377.06	2	20.238	3	16.4	9	15.471	72178	5704.251	0	17.483	4	16.563	9	23.896	17361	1453.34	1090597	2.499
8	23.626	0	16.747	1	17.028	8161	1306.232	7	24.338	4	23.968	9	18.767	94811	1086.399	5	24.043	7	15.299	4	22.324	57508	68.022	2	15.717	9	23.174	5	24.567	74133	9568.062	4	21.053	5	23.09	8	17.536	42751	4310.071	4	19.978	6	20.588	2	16.557	56523	1253.839	0	21.361	5	22.62	6	20.432	21672	2703.652	2	15.722	5	17.825	8	18.645	90768	6037.936	7	23.347	1	22.345	3	21.551	39261	1883.776	6	20.43	1	21.685	2	20.283	56885	122.345	896165	9.618
5	18.962	4	18.79	3	21.186	58691	1807.997	2	18.475	0	21.835	8	21.077	96820	5128.541	8	24.618	7	16.507	2	15.028	49011	565.382	8	17.801	9	22.65	6	22.988	85808	16535.171	0	23.601	6	15.811	8	19.188	4070	766.03	0	15.733	8	22.686	1	17.295	25558	1279.54	4	19.954	8	20.414	7	16.924	56711	1197.08	6	21.707	0	24.872	8	19.631	46379	9215.735	5	19.498	0	18.772	3	20.83	34595	835.636	8	20.016	4	23.724	0	15.61	70262	9966.061	753320	2.106
5	23.965	3	16.607	2	19.037	13971	1710.582	8	20.559	6	19.356	1	17.319	94675	14023.201	8	23.747	6	24.746	0	19.461	18567	3260.216	3	22.695	0	19.614	2	21.548	29169	4843.85	1	16.825	9	19.259	6	17.944	12055	1116.788	2	23.465	8	23.552	7	19.651	10961	404.513	4	23.201	6	22.929	8	15.813	11981	627.37	3	16.608	9	18.093	6	23.952	79864	8360.066	5	16.71	2	15.304	1	16.006	8909	1642.615	7	22.556	0	16.361	9	17.839	12588	808.874	873536	7.932
7	15.375	0	24.604	6	19.396	23657	2841.886	9	19.9	3	16.836	2	18.961	32385	2526.178	6	23.797	7	24.006	2	20.572	60707	2362.067	4	15.223	1	21.371	9	24.506	5445	589.877	7	17.699	6	16.517	3	17.851	50551	9790.07	0	16.319	6	20.683	9	16.104	53541	6514.362	4	21.15	2	19.796	5	19.573	83025	469.957	6	22.364	8	20.953	5	15.994	63615	1990.838	2	16.905	0	17.281	6	23.701	94728	9174.688	3	21.838	8	20.593	7	16.065	51555	1786.335	616301	7.071
6	23.277	7	19.172	5	24.958	44719	6642.034	9	23.444	1	17.872	0	18.245	82376	14971.204	4	15.467	6	16.919	9	24.34	93033	2281.53	4	23.796	3	17.524	6	18.774	97192	12551.921	9	20.762	5	22.074	7	16.954	87633	16867.466	5	24.754	9	21.345	3	19.878	70923	11801.28	1	15.589	9	20.474	7	16.12	96800	17268.223	9	24.395	1	23.654	4	15.147	83272	11300.471	1	16.077	9	22.245	7	24.24	81450	1216.654	7	18.693	5	24.424	9	23.881	31936	2475.34	1724846	1.607
5	24.02	6	24.526	4	18.325	11500	953.673	9	24.189	7	23.219	3	18.382	68166	10595.812	1	15.367	9	20.469	3	15.254	29858	4960.284	3	20.802	1	16.468	0	17.374	12176	1524.799	3	24.102	8	21.448	6	21.6	71672	2181.874	7	15.421	9	20.119	0	18.187	79264	8714.484	8	16.297	2	16.966	3	17.068	36715	4747.24	2	16.793	4	21.945	9	23.805	34993	6380.011	1	24.374	4	21.425	8	20.15	74851	695.75	3	18.669	8	18.769	6	23.123	84230	4443.046	901634	5.247
6	21.721	1	19.032	4	22	38615	3560.247	0	23.246	5	22.822	6	24.289	499	34.913	8	19.915	2	20.803	0	15.894	8418	1620.056	1	15.256	7	18.83	2	17.589	26979	3076.779	7	20.192	5	22.926	8	18.926	71974	8916.918	6	22.966	9	24.416	1	15.268	17225	2243.916	9	16.092	4	19.192	6	24.759	60905	1303.239	3	18.767	8	19.838	9	19.803	38497	6337.079	1	16.014	5	20.047	9	20.74	8319	850.974	0	21.362	4	20.576	3	21.096	85162	6805.825	446454	2.772
0	23.026	5	19.178	3	23.31	98	6.253	5	15.977	7	21.267	9	15.614	62009	9100.283	7	22.863	8	23.584	3	24	61155	2816.192	7	22.105	5	19.581	4	19.235	562	88.109	4	19.94	6	15.25	8	20.759	32836	1489.63	1	21.511	4	19.178	3	19.117	89454	2316.993	6	19.476	8	16.644	2	18.386	90078	13877.454	1	21.655	3	19.609	2	21.995	5332	697.664	7	15.869	6	16.994	0	23.593	92889	9779.214	5	16.335	2	18.125	9	24.955	79508	1756.978	894736	3.691
4	18.577	6	18.201	9	16.474	78424	3897.425	4	16.804	1	21.944	2	15.862	26337	4280.94	2	18.624	3	16.481	4	24.715	71495	496.345	9	20.08	4	23.752	8	23.848	87510	5759.804	3	19.837	2	16.529	1	23.935	61088	830.421	8	21.972	3	15.493	9	16.332	66753	6242.682	6	15.463	7	21.521	4	18.661	12519	679.044	1	22.312	6	18.611	5	21.57	96164	18801.362	9	20.299	7	20.316	4	16.919	56651	11149.505	7	16.544	2	23.184	8	19.94	73484	5079.55	1107656	3.299
4	24.18	2	15.289	9	21.096	89689	13379.683	2	15.098	6	20.147	9	19.726	97551	3423.885	3	16.255	0	22.117	7	18.372	72282	8313.665	8	19.901	7	18.107	6	15.5	56591	4651.632	2	22.001	1	18.848	3	24.202	13898	2600.103	2	20.424	0	17.727	4	21.134	79097	15197.673	0	20.371	1	20.795	2	19.357	96085	10491.672	6	16.49	2	16.432	5	23.079	83440	14940.652	6	19.177	1	18.555	0	22.6	80623	3238.688	5	24.627	7	18.204	8	22.372	78486	14949.596	1178441	9.619
3	20.968	9	21.893	2	18.865	27905	973.385	6	15.536	1	15.555	7	17.728	90361	2685.076	1	22.798	8	16.926	7	23.736	80348	12711.892	1	17.696	0	15.432	3	16.248	54212	5359.66	8	15.019	6	24.272	0	16.738	7915	1221.436	2	19.717	6	18.768	7	15.749	17264	244.493	0	24.238	7	19.422	8	19.851	83001	15076.572	2	16.802	1	23.246	7	24.138	8259	1502.819	0	24.547	8	18.194	1	24.186	11022	858.268	0	22.098	5	19.075	4	19.484	8573	381.89	1131582	7.667
2	23.564	7	16.4	3	18.43	40518	5969.344	5	17.744	3	20.7	6	17.346	61594	7571.419	3	24.405	7	20.513	6	23.712	35965	811.97	6	15.529	8	19.754	4	21.48	41395	6076.586	8	16.491	2	20.004	5	19.324	78811	10644.104	8	20.787	3	18.029	7	16.845	42777	6502.286	9	15.72	0	23.144	8	24.37	62772	3521.348	2	18.062	3	23.68	6	23.4	87764	2671.969	9	22.046	7	21.478	2	17.338	25081	1010.224	2	22.595	7	19.667	5	19.822	69094	7783.97	647830	1.218
8	17.375	6	15.241	0	18.606	63997	10298.598	1	19.153	9	24.984	8	23.775	92704	457.363	0	22.797	7	22.782	2	15.126	19766	1513.519	1	19.094	9	19.943	6	20.47	41261	401.897	2	24.747	7	19.054	8	24.25	16432	947.772	4	24.307	6	20.849	7	17.615	13099	1883.618	2	22.584	7	19.721	8	20.383	27669	1564.153	7	16.476	6	24.421	2	24.203	44905	777.701	9	22.302	8	17.618	2	17.906	66098	11564.208	5	24.85	0	21.068	6	21.354	92746	16285.873	570104	7.808
9	15.837	1	23.47	0	24.834	25981	959.052	5	21.96	0	24.983	6	21.052	84591	14752.786	6	17.982	1	20.504	3	20.609	46178	502.499	8	24.871	7	17.25	6	15.424	11525	1591.945	0	20.722	5	17.225	2	17.592	15619	2721.711	2	21.214	8	16.977	3	21.925	82728	12586.922	7	21.613	1	15.982	9	24.929	38086	652.673	7	21.213	8	17.48	3	18.074	26511	545.65	5	18.249	0	19.78	2	17.821	86022	15573.875	5	20.16	9	24.483	7	21.137	84594	15289.061	1129630	3.212
8	16.09	5	16.332	6	19.134	22097	2702.385	4	21.412	7	21.946	2	17.034	96599	18653.149	9	16.195	1	23.663	7	15.718	94137	16095.662	7	23.503	9	19.691	4	21.312	39598	7032.132	6	23.048	7	15.684	5	15.598	80183	6239.671	1	21.782	7	22.737	9	18.868	15734	751.517	5	20.68	3	24.447	2	16.522	630	110.87	0	21.429	4	22.55	8	19.957	80395	7372.914	5	24.891	0	18.275	1	17.866	71165	7630.298	6	16.939	9	19.807	8	23.329	24750	1063.626	971257	8.535
9	18.984	6	15.031	3	16.787	48418	8114.661	8	18.49	1	21.972	3	17.378	51487	8307.632	8	16.76	0	16.167	2	23.068	73045	5956.301	7	24.44	1	15.349	5	15.794	98035	10759.16	5	24.858	8	20.953	0	17.797	67609	1072.181	6	23.891	3	18.187	4	16.777	37158	6359.478	8	24.216	5	18.036	7	15.648	60618	6677.801	1	20.452	0	15.477	3	16.877	61885	7711.189	2	23.426	8	19.454	5	18.885	48244	6751.861	2	16.688	4	15.738	9	19.881	61037	2194.119	619686	1.15
