500	10	3	10	2757104459.32933	97559.8198000003
8	15.905	2	22.38	1	16.737	10657	2131.4	4	21.067	7	17.235	8	18.252	4160	832	4	18.214	3	23.586	0	19.244	89440	17888	2	24.351	4	20.871	9	18.15	82290	16458	5	20.237	4	16.994	1	16.588	25878	5175.6	9	16.867	7	23.355	6	16.251	85472	17094.4	2	22.201	1	20.801	0	15.589	97177	19435.4	9	21.63	3	23.818	1	17.45	49486	9897.2	9	21.953	7	24.685	3	17.926	78564	15712.8	3	23.771	1	16.102	4	17.966	56666	11333.2	950855	6.018
7	20.688	5	21.296	2	16.565	60691	12138.2	3	16.08	7	24.353	4	20.123	81318	16263.6	8	15.58	6	19.797	5	17.186	59497	11899.4	1	15.863	2	22.206	0	17.493	7592	1518.4	0	21.672	7	17.515	9	21.874	56451	11290.2	9	15.189	0	20.804	6	16.28	97277	19455.4	2	17	1	22.773	8	20.192	39859	7971.8	6	23.117	7	16.788	3	17.672	9379	1875.8	2	24.988	1	19.471	7	21.941	53385	10677	7	17.622	9	15.05	5	18.563	60883	12176.6	1378989	2.939
7	17.265	0	16.103	3	23.941	7919	1583.8	7	15.068	3	24.939	8	15.974	18562	3712.4	6	23.657	9	21.287	1	18.136	44996	8999.2	2	19.772	1	24.372	3	16.99	44250	8850	2	15.571	4	17.304	9	15.19	43680	8736	6	20.974	1	23.622	9	16.829	76592	15318.4	1	22.353	8	16.575	2	23.837	68821	13764.2	1	18.27	3	23.661	0	17.714	76844	15368.8	3	15.103	7	17.813	1	18.756	13935	2787	6	15.555	1	19.086	0	21.435	61912	12382.4	813454	7.257
2	18.843	8	15.57	0	21.222	98145	19629	1	22.994	3	16.682	9	17.806	38407	7681.4	5	23.873	6	18.553	2	20.593	32274	6454.8	6	20.045	3	16.67	1	20.356	56619	11323.8	5	23.15	7	21.387	2	22.765	624	124.8	5	21.951	1	18.159	4	24.746	14253	2850.6	3	22.055	6	20.762	5	23.223	87558	17511.6	2	15.67	7	17.904	5	20.991	85618	17123.6	3	16.753	7	24.208	5	17.647	97916	19583.2	4	18.407	8	17.753	1	18.968	46913	9382.6	931847	8.424
7	15.065	9	21.251	5	20.282	45159	9031.8	3	21.752	1	16.175	9	23.118	16015	3203	7	24.467	9	19.811	2	15.009	72578	14515.6	8	24.919	9	19.85	1	16.834	5665	1133	0	15.975	8	23.633	3	19.156	44765	8953	9	20.427	7	21.137	6	19.011	83646	16729.2	6	24.111	5	20.518	7	20.295	59486	11897.2	6	21.437	0	18.993	7	18.1	16834	3366.8	9	22.368	3	24.383	4	22.829	16206	3241.2	7	18.497	2	17.851	1	18.484	7863	1572.6	1021433	5.242
1	17.418	0	17.385	6	16.058	73730	14746	9	19.882	8	16.402	7	17.51	83309	16661.8	7	24.921	4	16.236	8	23.161	56306	11261.2	7	17.36	0	15.214	4	20.021	65200	13040	6	24.726	1	20.358	2	21.948	16989	3397.8	3	15.434	8	19.238	0	18.893	86354	17270.8	4	17.748	6	18.828	7	16.385	96183	19236.6	6	18.317	1	18.566	5	24.042	96862	19372.4	7	18.835	3	22.902	8	18.718	48419	9683.8	5	18.65	6	18.65	0	23.805	62456	12491.2	1296862	8.7
5	15.742	4	21.16	3	18.626	88986	17797.2	9	19.466	3	21.626	2	24.302	72864	14572.8	6	19.877	7	17.525	2	17.73	52702	10540.4	2	22.299	7	20.561	3	16.854	9350	1870	0	18.58	8	20.186	5	23.549	65738	13147.6	3	16.276	0	17.971	9	19.955	24258	4851.6	3	20.067	1	18.721	9	24.108	2763	552.6	2	24.573	3	22.144	8	19.368	96550	19310	2	15.238	3	20.085	1	15.438	31946	6389.2	7	23.09	4	21.356	5	15.05	21076	4215.2	1244375	8.867
7	21.721	0	23.636	4	23.042	73370	14674	5	16.526	0	18.791	9	20.091	5431	1086.2	1	20.784	7	20.217	9	22.304	37417	7483.4	5	21.335	6	18.638	4	20.793	62966	12593.2	1	23.486	9	23.488	6	20.253	19996	3999.2	8	23.665	4	24.458	9	17.177	24992	4998.4	4	19.823	8	16.858	9	20.643	36316	7263.2	9	17.969	4	17.416	8	16.269	44013	8802.6	1	19.313	7	17.915	0	20.185	93902	18780.4	4	16.684	8	23.099	2	22.677	28708	5741.6	754705	6.264
9	22.27	6	15.731	3	16.395	26062	5212.4	2	24.266	5	20.255	6	17.797	21495	4299	8	19.071	0	21.279	7	15.861	74171	14834.2	4	18.969	8	16.625	5	18.737	95666	19133.2	4	22.98	7	18.964	8	16.356	14570	2914	2	16.906	3	21.422	8	24.984	17237	3447.4	2	21.479	7	23.899	3	22.757	21194	4238.8	8	16.682	2	17.619	6	19.792	26649	5329.8	7	15.129	4	23.953	2	15.582	32234	6446.8	4	17.028	7	15.137	5	22.146	58611	11722.2	1056997	9.754
4	22.817	1	19.729	6	16.991	60586	12117.2	3	21.574	9	18.959	8	22.678	64347	12869.4	2	16.328	4	19.08	3	17.659	4094	818.8	2	24.389	7	23.886	9	22.045	67110	13422	3	20.553	6	24.942	8	24.894	54357	10871.4	9	17.761	7	17.643	0	19.346	87425	17485	8	20.252	4	16.773	6	20.156	59511	11902.2	9	22.785	1	22.688	7	15.344	97572	19514.4	0	20.97	7	21.987	3	22.272	36502	7300.4	7	21.914	5	23.78	1	21.297	74502	14900.4	876284	5.321
8	24.52	6	19.233	0	21.279	96538	19307.6	1	16.145	8	17.67	0	22.031	44461	8892.2	8	19.682	0	15.785	6	21.376	40585	8117	0	23.993	1	23.499	6	15.407	34551	6910.2	3	15.501	7	21.276	6	21.351	83896	16779.2	1	19.525	0	18.38	3	15.072	79765	15953	5	16.24	1	15.924	6	22.756	89770	17954	0	18.273	8	19.314	6	21.858	52584	10516.8	2	16.48	9	23.259	3	20.315	23669	4733.8	2	19.239	4	16.831	3	15.146	3070	614	896335	7.296
9	17.05	1	21.05	2	22.468	21558	4311.6	4	21.976	0	20.066	5	24.998	24991	4998.2	7	24.084	5	23.411	8	18.716	68573	13714.6	9	23.503	8	23.949	7	21.093	68549	13709.8	5	19.552	7	22.534	2	22.411	23460	4692	4	18.398	9	18.029	1	21.154	1268	253.6	8	23.773	9	19.33	2	18.923	85358	17071.6	3	19.969	1	17.873	9	18.847	12793	2558.6	6	18.604	2	18.112	8	22.931	76081	15216.2	5	18.883	3	17.775	9	19.763	6385	1277	880732	2.751
4	17.639	3	17.945	1	17.591	87601	17520.2	0	23.465	3	18.263	7	19.285	97702	19540.4	6	19.849	9	24.466	4	23.882	14786	2957.2	4	23.316	3	16.234	0	15.475	51027	10205.4	4	17.224	5	17.784	2	23.742	78660	15732	3	23.469	5	18.639	8	24.851	14452	2890.4	1	23.851	0	19.604	5	15.132	58813	11762.6	3	16.452	8	23.371	4	22.445	83819	16763.8	9	23.743	8	15.795	5	15.507	97462	19492.4	5	21.597	0	17.383	8	23.564	49638	9927.6	1125912	8.312
6	15.957	1	21.45	5	15.015	58415	11683	0	22.104	5	22.615	2	21.397	63919	12783.8	0	15.459	5	22.691	9	23.263	45823	9164.6	7	17.378	1	22.373	0	23.715	83542	16708.4	4	17.907	2	17.942	0	22.067	10571	2114.2	9	23.252	2	17.398	6	18.39	45020	9004	2	22.16	9	22.028	5	17.32	84252	16850.4	1	20.168	9	15.477	8	20.98	45244	9048.8	1	20.768	5	21.368	7	19.063	5535	1107	5	18.936	6	20.092	4	20.551	65256	13051.2	530925	5.585
3	17.409	2	22.994	7	23.168	2364	472.8	9	20.359	3	23.834	2	21.454	81171	16234.2	1	21.552	5	22.479	2	21.811	58233	11646.6	8	23.717	1	18.881	0	19.295	23144	4628.8	8	15.207	7	24.674	6	17.375	4911	982.2	5	22.342	0	15.08	2	16.149	25526	5105.2	1	17.567	4	19.894	6	21.069	51051	10210.2	3	20.882	1	19.297	6	23.349	69665	13933	2	21.631	8	19.251	3	17.076	72916	14583.2	3	20.488	6	15.274	5	16.597	93067	18613.4	1291406	5.717
0	16.166	9	18.168	4	15.407	80935	16187	0	22.657	6	23.048	9	22.801	79175	15835	3	21.049	9	23.273	1	23.381	8180	1636	4	16.595	0	20.107	9	24.406	71514	14302.8	5	17.785	1	22.127	8	19.522	78050	15610	8	23.177	3	21.469	0	19.287	24132	4826.4	7	24.786	0	24.093	5	22.274	46003	9200.6	6	24.166	5	23.464	9	19.57	2548	509.6	8	18.717	1	23.518	4	18.685	21826	4365.2	5	20.014	8	18.342	1	22.158	65461	13092.2	1051212	8.951
6	21.25	5	21.836	0	19.564	85708	17141.6	6	21.013	7	22.449	0	21.178	10724	2144.8	4	18.156	6	22.911	8	15.688	38523	7704.6	4	19.374	5	21.897	0	20.837	31158	6231.6	3	17.107	0	20.848	1	22.253	31889	6377.8	5	22.673	8	21.057	0	16.693	48041	9608.2	7	20.562	5	20.712	0	21.431	75795	15159	9	20.189	7	17.71	6	20.373	52593	10518.6	0	21.355	7	23.086	4	16.497	68469	13693.8	3	21.985	1	15.058	6	20.624	81347	16269.4	784797	4.118
5	17.517	6	22.132	7	20.896	30919	6183.8	5	16.055	4	24.626	0	18.598	81702	16340.4	7	16.131	2	18.014	5	20.797	17171	3434.2	6	21.452	7	20.869	9	24.465	50108	10021.6	4	21.044	0	16.716	2	15.617	93410	18682	8	21.717	6	16.739	9	23.683	6571	1314.2	7	24.89	8	17.7	0	20.942	1672	334.4	0	20.943	5	21.849	6	19.23	48845	9769	7	20.968	1	17.035	0	19.27	49357	9871.4	1	22.523	0	15.737	6	24.323	78386	15677.2	543355	5.237
5	18.568	8	17.919	6	23.791	87428	17485.6	2	16.941	5	22.178	4	24.173	90749	18149.8	2	15.761	0	17.628	4	15.983	52651	10530.2	5	17.235	2	24.436	6	20.237	21216	4243.2	9	20.827	5	17.458	6	16.276	68055	13611	6	18.727	1	15.681	9	15.366	38540	7708	0	18.293	3	17.064	6	18.166	84137	16827.4	0	21.132	9	16.821	8	23.117	62009	12401.8	8	24.683	1	15.763	3	15.117	11251	2250.2	0	20.24	4	20.821	3	15.618	75718	15143.6	913668	6.661
2	17.805	1	18.669	4	15.876	91160	18232	7	18.369	0	15.042	6	17.558	76053	15210.6	2	24.433	1	24.622	6	20.427	79820	15964	9	21.707	3	23.708	2	21.482	20338	4067.6	4	16.674	2	24.792	3	16.581	95378	19075.6	0	19.254	1	19.242	2	23.714	15697	3139.4	9	20.656	8	23.278	0	23.328	42110	8422	2	16.892	3	19.158	4	20.261	50039	10007.8	1	19.203	0	19.271	6	19.211	43535	8707	3	20.186	9	18.843	1	15.13	18093	3618.6	1496078	5.524
1	18.266	7	23.038	6	22.411	88891	17778.2	1	24.401	6	24.972	3	17.276	63347	12669.4	3	17.466	8	23.44	5	22.063	72036	14407.2	1	23.893	0	21.246	4	22.822	21937	4387.4	0	21.659	4	24.929	9	23.591	85401	17080.2	3	16.305	6	16.409	9	19.222	45572	9114.4	1	22.979	0	23.535	8	17.622	18021	3604.2	5	24.057	2	17.901	6	18.472	36014	7202.8	6	24.694	0	22.689	8	24.371	82248	16449.6	5	17.177	9	16.051	6	19.604	97009	19401.8	1318628	6.224
4	15.198	2	20.244	5	21.914	46423	9284.6	8	17.27	4	15.421	1	21.808	26501	5300.2	9	19.574	7	16.525	4	19.685	22055	4411	2	19.432	7	16.487	5	22.25	23684	4736.8	0	20.473	9	21.143	5	24.047	34780	6956	5	20.039	4	21.792	0	21.001	86314	17262.8	5	23.649	8	17.056	7	19.81	56218	11243.6	9	23.778	6	23.843	5	20.094	23375	4675	3	15.377	0	22.13	5	23.306	83575	16715	7	21.425	9	20.892	1	15.703	85137	17027.4	635944	9.55
6	15.712	5	15.632	3	20.483	90776	18155.2	4	22.317	5	23.292	2	21.926	78713	15742.6	9	16.082	7	21.51	6	17.647	34944	6988.8	8	21.659	1	20.77	2	16.288	1786	357.2	3	21.584	9	18.021	6	22.015	45455	9091	4	15.115	0	22.484	9	21.868	11823	2364.6	4	19.697	6	23.195	8	16.046	47221	9444.2	2	19.53	6	21.948	8	24.334	90554	18110.8	4	15.392	5	20.274	2	21.676	25843	5168.6	1	24.187	3	24.108	4	15.345	34966	6993.2	1107146	2.63
1	23.506	4	15.867	0	16.082	60082	12016.4	7	21.103	8	20.829	9	16.188	37021	7404.2	9	23.136	1	23.571	0	17.809	80252	16050.4	4	21.703	9	24.451	2	18.28	73815	14763	2	19.665	7	22.982	5	16.549	69015	13803	2	15.591	9	19.426	0	17.329	84933	16986.6	9	21.047	4	24.697	6	18.348	73142	14628.4	8	17.154	4	17.896	5	24.057	44395	8879	6	17.683	0	22.149	8	18.776	56500	11300	2	18.078	7	22.956	8	15.481	82886	16577.2	1373073	3.182
7	18.212	0	15.512	5	21.073	81348	16269.6	7	22.928	2	16.508	4	21.695	85851	17170.2	1	20.245	8	21.521	4	24.493	72962	14592.4	5	19.448	0	24.516	8	18.237	91961	18392.2	8	17.345	7	16.919	9	24.064	55690	11138	3	18.432	0	18.67	6	23.755	35172	7034.4	5	24.194	7	22.284	4	18.64	98761	19752.2	2	18.69	8	15.412	7	24.048	64600	12920	6	22.09	2	23.617	5	17.408	36708	7341.6	3	22.5	7	18.284	2	23.502	10230	2046	1060115	1.297
8	20.806	6	17.142	4	20.78	35747	7149.4	6	16.573	2	15.059	1	23.548	8657	1731.4	8	18.801	7	17.466	0	16.925	32619	6523.8	7	19.102	4	23.926	3	15.785	57698	11539.6	8	21.428	5	24.397	1	16.814	77334	15466.8	9	18.084	1	22.397	2	15.312	38427	7685.4	8	20.498	6	22.183	1	20.282	47942	9588.4	0	17.96	9	15.23	4	15.962	72229	14445.8	3	17.358	8	16.624	6	21.88	885	177	3	24.678	0	18.749	2	15.029	15875	3175	882526	6.374
1	15.89	4	19.86	2	21.485	83999	16799.8	5	15.223	1	23.203	0	17.168	43797	8759.4	6	18.524	7	20.43	8	16.852	84994	16998.8	0	16.837	2	23.316	1	22.215	8472	1694.4	3	19.972	2	21.655	0	24.274	12375	2475	8	19.067	7	19.196	1	18.149	21733	4346.6	8	18.732	3	20.76	7	20.898	19725	3945	8	18.044	3	15.862	2	20.591	82988	16597.6	9	22.582	0	19.157	4	23.116	20232	4046.4	4	20.795	9	22.124	0	16.204	80970	16194	965417	8.301
2	18.864	9	18.254	6	17.14	79137	15827.4	5	24.186	2	19.739	4	19.681	387	77.4	7	19.576	0	22.338	4	24.981	35739	7147.8	0	19.328	3	24.58	1	16.354	50338	10067.6	8	21.511	5	19.297	0	16.985	85683	17136.6	8	17.329	7	23.3	2	20.288	60166	12033.2	1	17.56	5	24.475	4	23.256	25340	5068	6	19.553	2	19.073	1	23.306	89151	17830.2	7	19.586	1	20.731	3	23.401	93738	18747.6	2	20.433	1	15.115	5	15.9	48362	9672.4	1042355	7.96
0	22.276	7	21.27	9	19.77	72914	14582.8	6	20.177	8	20.679	2	16.955	49514	9902.8	9	23.307	2	17.833	4	21.213	66929	13385.8	9	21.286	1	22.526	5	23.45	55895	11179	6	21.207	0	24.481	5	18.795	73596	14719.2	0	15.653	6	17.133	1	15.392	90308	18061.6	5	20.707	4	24.947	1	16.778	10596	2119.2	4	16.924	9	18.975	7	15.025	90687	18137.4	6	22.494	1	19.471	9	24.537	20713	4142.6	8	24.535	5	23.619	6	22.031	27230	5446	1035240	6.878
6	15.748	9	24.251	8	23.201	74146	14829.2	1	19.294	7	23.847	4	21.381	52254	10450.8	7	18.792	1	22.191	6	15.221	53671	10734.2	8	21.375	9	20.148	0	24.479	79862	15972.4	1	18.403	9	23.372	0	16.246	80481	16096.2	5	20.093	3	23.697	9	16.809	42510	8502	7	24.741	6	18.625	4	21.4	59981	11996.2	4	16.163	1	18.803	7	21.749	85850	17170	6	24.34	8	22.806	3	16.069	94557	18911.4	6	20.354	2	15.204	8	24.67	33028	6605.6	1482015	3.863
2	23.553	1	21.87	6	23.104	5378	1075.6	6	23.579	2	15.804	4	18.588	28440	5688	2	17.331	3	15.8	1	19.44	11413	2282.6	8	19.291	3	18.143	7	22.747	94725	18945	5	22.88	0	24.332	9	22.704	40584	8116.8	3	20.149	5	18.893	2	19.689	39655	7931	3	20.196	0	16.794	8	19.177	66465	13293	7	17.742	2	18.699	5	15.149	7130	1426	4	15.165	3	22.269	6	19.884	54880	10976	6	16.281	8	16.741	1	24.432	17085	3417	1088852	5.024
4	22.695	7	15.073	6	22.447	24938	4987.6	2	21.162	1	24.07	5	17.012	51130	10226	6	24.08	3	22.332	7	24.73	49539	9907.8	8	18.12	7	15.281	1	22.309	59672	11934.4	0	24.63	7	19.798	1	20.276	66812	13362.4	2	16.256	6	22.024	4	18.393	5512	1102.4	9	22.456	5	16.392	4	21.485	43172	8634.4	3	17.037	9	19.446	8	17.441	82991	16598.2	0	15.609	3	20.969	1	19.804	88407	17681.4	2	16.259	3	22.811	1	20.29	11258	2251.6	741099	3.661
2	17.102	9	15.82	4	19.702	96373	19274.6	9	23.998	5	24.205	4	23.879	15102	3020.4	4	16.255	5	23.597	0	23.678	89353	17870.6	7	24.827	8	17.395	2	22.289	68530	13706	1	18.359	5	24.242	7	18.54	10625	2125	6	16.889	0	23.52	4	17.772	93734	18746.8	1	19.849	3	15.337	6	15.612	63026	12605.2	6	17.21	8	18.376	5	21.545	22803	4560.6	8	21.952	5	19.609	2	17.658	83231	16646.2	8	15.46	6	21.509	0	19.783	29018	5803.6	1231646	6.544
9	18.164	6	19.759	4	24.867	26873	5374.6	5	24.273	3	17.058	4	24.186	65053	13010.6	9	18.708	7	16.885	0	23.355	84361	16872.2	5	17.642	7	17.429	8	16.522	91165	18233	4	23.796	1	22.963	5	21.427	93149	18629.8	4	15.998	0	19.715	3	18.233	9022	1804.4	2	21.919	1	16.934	5	20.276	85017	17003.4	7	17.434	6	23.684	5	20.521	37895	7579	9	15.086	1	21.099	8	18.549	52048	10409.6	5	24.727	1	17.884	7	15.795	59892	11978.4	666131	4.834
6	16.484	4	20.859	8	17.757	26001	5200.2	7	23.594	8	15.701	0	21.55	69981	13996.2	1	18.804	9	16.478	5	22.535	25326	5065.2	3	24.228	8	19.791	5	15.504	57975	11595	8	21.935	3	17.125	5	19.835	4008	801.6	0	15.209	9	21.565	6	19.651	85610	17122	7	21.148	4	18.134	8	18.192	67897	13579.4	7	23.817	4	16.334	2	23.467	67523	13504.6	8	19.364	3	20.42	1	20.046	34926	6985.2	9	23.645	3	24.776	2	17.791	78014	15602.8	806409	8.336
8	23.588	0	20.04	9	15.91	13342	2668.4	1	15.375	3	21.42	4	23.136	64874	12974.8	6	23.754	7	20.472	4	22.211	29871	5974.2	2	20.895	7	20.785	1	23.486	98377	19675.4	9	19.428	0	15.372	5	22.222	14750	2950	0	16.452	7	22.42	3	24.456	37153	7430.6	4	18.727	8	16.25	3	16.987	70221	14044.2	1	16.311	8	19.88	9	22.799	54471	10894.2	3	21.591	5	23.532	0	20.711	40430	8086	5	19.884	0	20.646	1	23.274	30947	6189.4	1339222	2.348
7	24.258	9	16.493	2	15.929	98073	19614.6	3	21.167	0	16.995	4	19.453	76637	15327.4	2	20.73	5	24.457	6	15.138	94301	18860.2	8	15.505	6	18.799	5	20.863	58704	11740.8	7	24.03	8	20.163	3	21.984	36140	7228	0	20.102	3	19.785	2	20.548	59576	11915.2	7	20.665	5	15.906	8	21.727	60210	12042	8	22.346	5	15.151	3	18.821	42467	8493.4	0	19.698	1	23.067	5	23.11	96439	19287.8	9	15.668	4	15.102	2	24.724	2940	588	1025173	1.333
2	20.152	5	16.859	6	15.568	26516	5303.2	0	22.05	6	23.725	1	23.518	53851	10770.2	5	15.1	4	19.354	9	23.597	67446	13489.2	6	22.311	1	17.967	7	16.246	71121	14224.2	4	24.575	5	16.467	2	20.625	8583	1716.6	3	15.887	1	20.09	5	24.362	20762	4152.4	1	18.573	8	23.759	0	17.603	28225	5645	8	17.733	5	21	3	19.039	70085	14017	7	16.45	6	15.851	0	15.824	36413	7282.6	5	18.1	6	20.567	9	19.007	5019	1003.8	713570	5.344
8	16.071	9	24.964	0	21.211	22168	4433.6	1	19.033	6	15.692	7	15.622	18828	3765.6	2	24.214	5	15.519	1	16.929	36883	7376.6	1	21.152	0	19.131	2	17.667	27612	5522.4	8	20.289	1	19.347	2	22.248	91702	18340.4	2	15.72	4	15.415	7	23.104	39487	7897.4	8	22.476	6	24.654	7	15.705	86219	17243.8	7	20.309	5	20.508	1	15.752	11847	2369.4	3	22.667	0	24.938	4	15.359	83556	16711.2	8	22.167	2	16.742	0	18.268	20183	4036.6	996676	3.856
7	22.954	4	17.386	3	18.874	1403	280.6	2	16.124	1	21.598	8	17.742	26421	5284.2	1	16.79	5	21.829	2	18.622	87549	17509.8	7	24.623	8	23.273	2	15.329	46596	9319.2	2	20.139	7	18.918	4	17.762	1525	305	0	22.856	1	23.234	9	20.365	81404	16280.8	2	18.671	0	15.096	9	20.988	759	151.8	6	21.692	9	22.405	0	23.037	43358	8671.6	6	18.52	8	15.838	2	24.131	29917	5983.4	8	21.057	3	22.14	5	18.651	11978	2395.6	785911	7.309
6	21.299	1	17.958	3	23.729	52004	10400.8	6	15.017	5	21.602	8	24.624	71240	14248	4	21.64	1	21.756	8	19.24	73520	14704	6	16.108	9	20.806	2	19.002	34251	6850.2	5	20.048	8	24.579	6	21.528	26820	5364	9	20.862	7	21.254	4	16.529	55694	11138.8	4	23.205	0	22.392	1	21.501	37339	7467.8	0	21.846	1	20.353	5	21.221	13801	2760.2	7	22.303	9	18.406	6	24.236	20121	4024.2	1	15.424	9	23.561	3	22.133	67232	13446.4	1260689	6.072
3	24.942	9	21.646	0	21.098	73645	14729	0	24.378	2	19.044	6	17.027	23754	4750.8	1	18.576	0	19.168	4	23.595	31384	6276.8	5	15.924	2	21.972	7	21.67	39599	7919.8	4	15.019	5	17.173	0	20.07	77754	15550.8	5	19.127	2	21.81	0	18.96	3731	746.2	6	22.736	5	15.815	4	23.771	48811	9762.2	0	24.253	7	17.465	2	17.978	25196	5039.2	1	24.051	6	21.98	2	23.489	7361	1472.2	8	20.184	6	15.429	0	21.95	19626	3925.2	1021005	8.083
2	21.443	6	15.892	9	15.408	97143	19428.6	8	18.646	3	20.992	2	22.912	60330	12066	9	21.976	1	15.408	6	19.079	80447	16089.4	8	17.835	9	17.03	0	24.314	10014	2002.8	1	17.955	0	21.646	5	22.059	93668	18733.6	5	21.108	7	18.198	1	16.816	28538	5707.6	6	19.225	5	16.726	2	20.01	13315	2663	3	18.513	9	24.32	0	16.462	74332	14866.4	0	22.242	4	23.815	1	23.875	77685	15537	4	22.423	5	16.225	0	18.692	57832	11566.4	1040655	1.933
9	20.617	8	24.72	3	23.646	42144	8428.8	3	24.431	5	20.859	9	20.257	69002	13800.4	1	22.071	8	15.155	3	22.553	16621	3324.2	2	22.865	5	18.364	6	15.547	80415	16083	1	20.83	6	23.791	0	24.022	67680	13536	3	24.984	0	17.343	8	18.968	37127	7425.4	1	15.848	4	15.527	8	19.276	97817	19563.4	6	19.306	8	20.196	5	15.056	97931	19586.2	6	21.542	4	21.765	8	19.969	18289	3657.8	2	22.137	0	15.661	6	21.092	39511	7902.2	1034496	7.623
3	22.945	0	24.782	9	23.099	15005	3001	0	20.315	1	15.288	8	21.943	64608	12921.6	1	21.218	7	15.286	0	19.482	61563	12312.6	6	22.632	5	16.364	2	22.125	11014	2202.8	4	18.023	8	21.068	3	21.93	18796	3759.2	6	17.521	7	15.104	4	19.262	93895	18779	0	17.378	2	23.174	1	20.298	91917	18383.4	4	21.502	0	15.367	2	18.621	97805	19561	5	20.762	2	19.948	9	24.687	11927	2385.4	0	19.369	4	23.946	6	21.284	46914	9382.8	527820	2.116
6	21.266	2	15.594	8	15.175	95466	19093.2	2	16.53	5	23.041	4	17.338	20805	4161	6	19.323	1	21.653	3	19.953	64895	12979	0	15.241	8	17.802	6	17.277	45325	9065	8	15.534	0	20.087	4	24.161	1796	359.2	9	22.468	5	17.054	4	22.785	54161	10832.2	3	21.187	2	16.62	0	16.735	20724	4144.8	9	17.636	5	24.913	7	21.184	72693	14538.6	9	15.954	0	21.131	7	16.811	62751	12550.2	4	18.767	5	17.074	2	19.907	5544	1108.8	1321820	2.325
0	16.121	7	22.407	4	19.933	60692	12138.4	0	18.384	9	24.591	6	24.072	36304	7260.8	8	17.868	4	18.521	1	20.654	41069	8213.8	7	21.047	9	16.755	1	16.703	1517	303.4	9	18.481	0	20.406	1	24.381	34106	6821.2	1	24.406	3	21.901	4	16.372	51056	10211.2	2	15.909	1	15.444	9	24.063	66945	13389	7	21.095	3	21.843	1	21.094	26382	5276.4	9	19.295	4	23.59	5	22.438	25728	5145.6	5	18.819	3	22.612	6	19.803	36178	7235.6	1050256	9.884
3	20.025	8	16.4	2	21.548	77680	15536	1	21.028	2	24.431	6	22.803	96986	19397.2	6	24.049	1	19.143	9	17.84	44721	8944.2	7	19.65	8	19.392	5	23.017	92510	18502	2	19.417	9	20.581	8	24.385	93235	18647	5	21.134	2	20.475	4	18.281	5940	1188	3	19.351	5	24.706	6	24.911	46936	9387.2	8	24.581	4	23.135	0	20.006	94534	18906.8	0	18.11	7	16.69	2	17.494	55140	11028	5	21.083	9	23.414	8	24.214	52916	10583.2	1574205	6.286
0	18.655	9	22.946	1	16.089	6105	1221	4	23.837	8	21.717	5	21.05	71336	14267.2	8	18.754	0	23.904	7	17.798	25554	5110.8	0	22.487	7	17.684	4	19.478	60921	12184.2	5	23.656	1	16.398	9	20.097	11136	2227.2	4	20.247	3	20.412	9	17.681	66477	13295.4	0	22.566	9	23.847	8	15.588	70258	14051.6	4	15.021	1	22.717	9	22.791	98032	19606.4	2	20.238	3	16.4	9	15.471	72178	14435.6	0	17.483	4	16.563	9	23.896	17361	3472.2	1481595	8.523
8	23.626	0	16.747	1	17.028	8161	1632.2	7	24.338	4	23.968	9	18.767	94811	18962.2	5	24.043	7	15.299	4	22.324	57508	11501.6	2	15.717	9	23.174	5	24.567	74133	14826.6	4	21.053	5	23.09	8	17.536	42751	8550.2	4	19.978	6	20.588	2	16.557	56523	11304.6	0	21.361	5	22.62	6	20.432	21672	4334.4	2	15.722	5	17.825	8	18.645	90768	18153.6	7	23.347	1	22.345	3	21.551	39261	7852.2	6	20.43	1	21.685	2	20.283	56885	11377	716606	9.36
5	18.962	4	18.79	3	21.186	58691	11738.2	2	18.475	0	21.835	8	21.077	96820	19364	8	24.618	7	16.507	2	15.028	49011	9802.2	8	17.801	9	22.65	6	22.988	85808	17161.6	0	23.601	6	15.811	8	19.188	4070	814	0	15.733	8	22.686	1	17.295	25558	5111.6	4	19.954	8	20.414	7	16.924	56711	11342.2	6	21.707	0	24.872	8	19.631	46379	9275.8	5	19.498	0	18.772	3	20.83	34595	6919	8	20.016	4	23.724	0	15.61	70262	14052.4	1000907	2.812
5	23.965	3	16.607	2	19.037	13971	2794.2	8	20.559	6	19.356	1	17.319	94675	18935	8	23.747	6	24.746	0	19.461	18567	3713.4	3	22.695	0	19.614	2	21.548	29169	5833.8	1	16.825	9	19.259	6	17.944	12055	2411	2	23.465	8	23.552	7	19.651	10961	2192.2	4	23.201	6	22.929	8	15.813	11981	2396.2	3	16.608	9	18.093	6	23.952	79864	15972.8	5	16.71	2	15.304	1	16.006	8909	1781.8	7	22.556	0	16.361	9	17.839	12588	2517.6	842505	1.963
7	15.375	0	24.604	6	19.396	23657	4731.4	9	19.9	3	16.836	2	18.961	32385	6477	6	23.797	7	24.006	2	20.572	60707	12141.4	4	15.223	1	21.371	9	24.506	5445	1089	7	17.699	6	16.517	3	17.851	50551	10110.2	0	16.319	6	20.683	9	16.104	53541	10708.2	4	21.15	2	19.796	5	19.573	83025	16605	6	22.364	8	20.953	5	15.994	63615	12723	2	16.905	0	17.281	6	23.701	94728	18945.6	3	21.838	8	20.593	7	16.065	51555	10311	998958	7.187
